Id,proba_class_0,proba_class_1,proba_class_2,proba_class_3,proba_class_4,proba_class_5
31350,0.00229645,0.0007190962,0.7923604,0.20341153,0.0010800494,0.00013254564
31351,0.8133618,0.0017661141,0.14516953,0.03887907,0.0005892461,0.00023422885
31352,0.00057046843,0.0031798503,0.3038298,0.691111,0.0012329641,7.589015e-05
31353,0.005573717,0.037433214,0.62582153,0.32783133,0.0032480974,9.208072e-05
31354,0.002127601,0.0015264881,0.8439604,0.1518146,0.0004061547,0.0001646514
31355,0.87254685,0.0011230395,0.11181532,0.013925252,0.00046261153,0.00012684938
31356,0.8604763,0.00043912214,0.10596823,0.032338317,0.0006190798,0.00015886084
31357,0.00047162827,0.0012043393,0.11027257,0.885872,0.0020192696,0.00016024476
31358,0.0031955624,0.0014115978,0.3188025,0.67517483,0.0013037279,0.00011180701
31359,0.00041039663,0.0010201925,0.881924,0.11582129,0.0007673458,5.6730438e-05
31360,0.00019776507,0.0023806638,0.94260633,0.05438481,0.00037362662,5.6899713e-05
31361,0.0002305847,0.0032235957,0.9226711,0.07324813,0.00056231197,6.4357555e-05
31362,0.00057108747,0.0043936507,0.62322295,0.3704242,0.0013120633,7.604957e-05
31363,0.00025680818,0.0014090312,0.9599783,0.03789978,0.00042067302,3.531286e-05
31364,0.00014876068,0.0026360943,0.9700374,0.026757255,0.00037295287,4.756001e-05
31365,0.00015145817,0.003600804,0.9698585,0.026061635,0.0002975577,3.002731e-05
31366,0.00021906677,0.0030468248,0.9731382,0.023299944,0.000255027,4.0932893e-05
31367,0.00021450866,0.0039294986,0.97320426,0.02237724,0.00023977344,3.4745666e-05
31368,0.00015572895,0.004677491,0.95386964,0.040980138,0.00026464456,5.241289e-05
31369,0.00029045116,0.004301608,0.9561454,0.038917378,0.0003024809,4.267192e-05
31370,0.00018955159,0.0020094742,0.9666772,0.030885588,0.00020627477,3.1889176e-05
31371,0.0001573332,0.0015420308,0.9656214,0.03239322,0.00024076697,4.525413e-05
31372,0.0005359905,0.0016433093,0.83876705,0.15784122,0.0011471886,6.5336564e-05
31373,0.0007216538,0.0024544431,0.6374546,0.35726902,0.0020035466,9.6680094e-05
31374,0.00044059046,0.0021561682,0.8032596,0.1917757,0.00227817,8.9798974e-05
31375,0.00064874755,0.0024087569,0.74253094,0.2517971,0.0025213964,9.3051494e-05
31376,0.00029680817,0.0030388257,0.22380678,0.76850957,0.0042202533,0.00012774293
31377,0.0478394,0.016067345,0.72992647,0.20495874,0.0009513074,0.00025672797
31378,0.00024527695,0.006968295,0.8043162,0.18677394,0.0015534465,0.00014279682
31379,0.0003937853,0.0032933825,0.2833813,0.7114874,0.0012274795,0.00021669536
31380,0.00070375454,0.008966253,0.53275704,0.45573384,0.0016702791,0.00016881774
31381,0.00029837323,0.0010271796,0.94984883,0.04840503,0.0003828681,3.7664944e-05
31382,0.00041027035,0.0021510841,0.92894363,0.06761002,0.00084176555,4.329441e-05
31383,0.00033953314,0.0021694922,0.93450254,0.06217853,0.0007591769,5.0688184e-05
31384,0.00027964878,0.0014312876,0.915388,0.08233515,0.00051061134,5.5286484e-05
31385,0.0002862642,0.0011750719,0.9303713,0.067687795,0.00041173067,6.782467e-05
31386,0.00012582014,0.0012882617,0.8895002,0.10809701,0.0008983573,9.039472e-05
31387,0.00021370997,0.0027424307,0.9068082,0.08963615,0.00050520763,9.421546e-05
31388,0.025189348,0.065558925,0.14926602,0.6446705,0.115042865,0.00027238094
31389,0.00019276829,0.001827025,0.9220731,0.07504984,0.00080338237,5.383567e-05
31390,0.00023907222,0.0018393705,0.9162125,0.08078964,0.00082319655,9.6241645e-05
31391,0.00021326842,0.002006283,0.9193799,0.07731717,0.0010237123,5.9502e-05
31392,0.00022316149,0.000663403,0.9494301,0.049455144,0.00017859678,4.958395e-05
31393,0.00015021359,0.002157259,0.91766834,0.07963268,0.0003182916,7.3207906e-05
31394,0.00054440164,0.0076044,0.4655857,0.5247875,0.0013139631,0.00016410176
31395,0.0011051479,0.10887154,0.6696689,0.21896476,0.0012400316,0.00014966098
31396,0.0015808428,0.009881776,0.1658473,0.82165986,0.0009919653,3.8289447e-05
31397,0.03284678,0.006340928,0.85139567,0.10843233,0.0009129904,7.130487e-05
31398,0.00062831066,0.003944814,0.7165464,0.27741987,0.0013574085,0.00010316486
31399,0.00052175863,0.002282493,0.82696515,0.16934232,0.00080854027,7.9669415e-05
31400,0.00061001116,0.001123671,0.8869362,0.11038513,0.0008580017,8.6967826e-05
31401,0.00049667666,0.001369037,0.9066106,0.09076578,0.000699025,5.878905e-05
31402,0.00025331654,0.0020320509,0.92531973,0.07152311,0.0007934891,7.841299e-05
31403,0.0005724818,0.0008054477,0.72996444,0.2676015,0.0008386736,0.00021743136
31404,0.0024589852,0.005241804,0.61447114,0.37554997,0.0018453514,0.00043284055
31405,0.00017601956,0.0025716703,0.8801587,0.11577932,0.0011819293,0.00013235636
31406,0.0009546743,0.04503789,0.60205305,0.3505879,0.0012333732,0.00013308405
31407,0.00020429515,0.0066537927,0.86517644,0.12684155,0.0010302004,9.369232e-05
31408,0.00036692203,0.015169965,0.8816827,0.10191622,0.0007868138,7.7337856e-05
31409,0.0005079392,0.031574868,0.810694,0.15617064,0.0009503645,0.000102104554
31410,0.00027554343,0.010498957,0.94748247,0.041417994,0.000284404,4.0619332e-05
31411,0.0001364179,0.0013107733,0.98169345,0.016656565,0.00018169974,2.1086213e-05
31412,0.00016300022,0.0034984404,0.96315265,0.032830726,0.0003075775,4.7687103e-05
31413,0.00024218681,0.0024790163,0.95330137,0.04363978,0.00027731972,6.0310715e-05
31414,0.00064477755,0.0033053537,0.8648852,0.13061765,0.00043729684,0.00010965104
31415,0.0003959331,0.010526956,0.92750114,0.06116638,0.0003142833,9.5273055e-05
31416,0.00056603085,0.004616629,0.9149199,0.07926175,0.0005711676,6.447408e-05
31417,0.00024416612,0.0032193016,0.9386021,0.057327993,0.00054319657,6.3239546e-05
31418,0.00038624354,0.003009452,0.9447801,0.051017083,0.0007252814,8.176272e-05
31419,0.0003742899,0.00383989,0.9517592,0.043626927,0.00034417264,5.548169e-05
31420,0.00016284418,0.002369187,0.96061313,0.036460184,0.00034957472,4.5003446e-05
31421,0.0001862261,0.0017155617,0.9743041,0.02352112,0.00024568205,2.746809e-05
31422,0.00017091478,0.0009449687,0.9759026,0.022725934,0.00023039208,2.520241e-05
31423,0.00031053592,0.0024474182,0.95642823,0.04045131,0.00032262955,3.9936946e-05
31424,0.00093636196,0.048449315,0.2657976,0.6828023,0.0017656088,0.00024888452
31425,0.0003087759,0.0017500272,0.9445647,0.053017978,0.00031319904,4.539943e-05
31426,0.00034630456,0.0020543556,0.9199422,0.077075355,0.0005269648,5.4854143e-05
31427,0.00046230765,0.0025752604,0.90667945,0.08918779,0.0010501237,4.5083194e-05
31428,0.00039209556,0.001293303,0.9491918,0.048525427,0.00055933057,3.8054644e-05
31429,0.00414927,0.0026144837,0.9231923,0.06937093,0.0006165036,5.6446417e-05
31430,0.0002370356,0.0015990387,0.95289844,0.044476278,0.00074712903,4.217828e-05
31431,0.00056150515,0.0006887882,0.86201197,0.136253,0.00038280446,0.00010199935
31432,0.00023356201,0.00097371393,0.9693391,0.028991506,0.00043255318,2.9585477e-05
31433,0.00029999457,0.0009863074,0.9677256,0.03059711,0.00037088516,2.0183936e-05
31434,0.00024244307,0.0012804137,0.9670659,0.030909352,0.00047611044,2.56603e-05
31435,0.0002702854,0.000985641,0.9688044,0.029544687,0.00037747715,1.7587865e-05
31436,0.00020476738,0.0011896192,0.9664229,0.031700693,0.00044889483,3.319893e-05
31437,0.00020997439,0.0017163797,0.9536353,0.043853886,0.00053399766,5.043919e-05
31438,0.00025975754,0.0026801445,0.94357574,0.053007767,0.0004221036,5.452181e-05
31439,0.00019635729,0.0009742422,0.9722821,0.026203847,0.0003052632,3.818431e-05
31440,0.00018994414,0.0013112661,0.97733486,0.020880414,0.0002502972,3.3223678e-05
31441,0.0002653837,0.00063980825,0.973644,0.025042128,0.0003580797,5.0570347e-05
31442,0.00061738834,0.01106765,0.82039374,0.16655444,0.001248463,0.00011824296
31443,0.00039804602,0.011151886,0.5229421,0.46367726,0.0016152029,0.00021547171
31444,0.0004197877,0.015791658,0.8216369,0.16116309,0.0008867079,0.000101895545
31445,0.00017671453,0.0019051511,0.94450927,0.053068373,0.0002963357,4.4121913e-05
31446,0.00041663027,0.055352107,0.5797909,0.36279315,0.001394483,0.00025269095
31447,0.0003176457,0.08251306,0.77784246,0.13800742,0.0008724192,0.00044689397
31448,0.00021967587,0.03496445,0.9000757,0.064251535,0.00034754095,0.00014120893
31449,8.6848195e-05,0.0011209454,0.9690364,0.029260265,0.0004307146,6.481297e-05
31450,0.00022684687,0.06881949,0.85949594,0.07032216,0.00095925026,0.00017639139
31451,0.00017359998,0.0010950239,0.94986075,0.048319105,0.00046790089,8.35934e-05
31452,0.0002043021,0.001673558,0.92074245,0.07665949,0.0005924803,0.00012761791
31453,0.00021548993,0.0017010664,0.9090684,0.08818322,0.00068089087,0.00015096366
31454,7.393081e-05,0.9865356,0.001455863,0.011775956,0.0001322831,2.6368283e-05
31455,0.00046929735,0.4444244,0.2092008,0.34407017,0.0012434074,0.0005920021
31456,0.0003340871,0.3433689,0.5413311,0.113555506,0.0008336667,0.0005767087
31457,0.00031187944,0.93045795,0.009309003,0.05946101,0.00042621102,3.3850854e-05
31458,0.00021614037,0.8189921,0.051104132,0.12910211,0.0004215773,0.00016403435
31459,0.00016107442,0.9902474,0.0020326155,0.007390042,0.00014819595,2.0710975e-05
31460,0.0001471589,0.9551881,0.010613362,0.033791054,0.00018716643,7.326202e-05
31461,0.0002507646,0.99274665,0.0005794272,0.0063199447,6.89796e-05,3.416767e-05
31462,0.00039025498,0.99301624,0.0008466855,0.005568021,0.00016014514,1.8738e-05
31463,0.00039372355,0.7858144,0.12810221,0.08491788,0.00056999846,0.00020181622
31464,0.00035667047,0.83418214,0.08022212,0.08471042,0.00037443964,0.00015427734
31465,0.0057175043,0.008916416,0.39684913,0.5867393,0.0016488726,0.00012877777
31466,0.00046519947,0.0007812626,0.3739281,0.62428427,0.00046574505,7.548891e-05
31467,0.0029516497,0.0013582878,0.8290376,0.16528124,0.0012815006,8.972603e-05
31468,0.0029814804,0.0012706063,0.86244035,0.13243535,0.00070779776,0.00016452247
31469,0.0013081145,0.0031962048,0.5795901,0.4137974,0.0019402627,0.00016794166
31470,0.00030847205,0.008023346,0.04746925,0.9429424,0.00104085,0.00021559291
31471,0.0001923308,0.0013426734,0.34117302,0.6562019,0.0009531432,0.00013687093
31472,0.00028093602,0.0010378743,0.7961439,0.20181918,0.0006401058,7.791189e-05
31473,0.00023797771,0.0014151125,0.77560675,0.2213427,0.001295588,0.00010201022
31474,0.0010526787,0.012819887,0.8085163,0.17633387,0.0011244931,0.00015280851
31475,0.00055230624,0.0012461653,0.8352802,0.16181622,0.0010116964,9.34387e-05
31476,0.00034391365,0.0004891384,0.8687659,0.1296844,0.00063996704,7.669347e-05
31477,0.00054627116,0.0012278518,0.5132528,0.48292133,0.0019014021,0.00015034051
31478,0.00024511915,0.0014207575,0.7958978,0.20104307,0.0012045384,0.00018868087
31479,0.00019295164,0.0017228257,0.7516387,0.24528854,0.0010071374,0.00014977157
31480,0.00030793855,0.0015755532,0.8005908,0.19656873,0.00079210114,0.00016489807
31481,0.00021617336,0.0020234082,0.44000313,0.55579585,0.001504956,0.00045654963
31482,0.00043797045,0.0021527011,0.64365983,0.3531411,0.0004779525,0.00013042222
31483,0.00028275733,0.0019488647,0.6742015,0.3230225,0.00044378906,0.000100659985
31484,0.00019968202,0.001397952,0.28907895,0.70860267,0.0005059194,0.00021478886
31485,0.00017900189,0.85799277,0.072921,0.06824858,0.00053359097,0.00012513256
31486,0.00037506231,0.71970505,0.16771103,0.11125453,0.00052253396,0.000431767
31487,4.1313007e-05,0.9757498,0.008400669,0.015580441,0.00015324105,7.473418e-05
31488,0.00058895827,0.0007599716,0.17060268,0.8271745,0.00077923835,9.478799e-05
31489,0.00049352634,0.0006017257,0.71058005,0.28755584,0.00052068615,0.0002481431
31490,0.00019403968,0.0009487284,0.26558822,0.73231524,0.00065577705,0.0002980145
31491,0.00029437905,0.0020482058,0.37319922,0.6238829,0.00045484919,0.00012041206
31492,0.0005324547,0.0010157895,0.29181275,0.70566684,0.00084309705,0.000129144
31493,0.0003029725,0.0039650113,0.8313292,0.16284351,0.0012099604,0.00034936433
31494,0.00023778454,0.7498153,0.080971144,0.16721313,0.0009853358,0.0007772953
31495,0.00020439988,0.9267255,0.022123264,0.050448153,0.0003244395,0.00017424389
31496,0.00013359758,0.991426,0.0006310351,0.007533791,0.00017409609,0.00010154848
31497,0.0003035351,0.9060403,0.031646322,0.061535247,0.0003910674,8.353698e-05
31498,0.0001867248,0.8267473,0.067688145,0.10468475,0.00044396272,0.00024901138
31499,9.277368e-05,0.9598858,0.010252006,0.029259784,0.00031563916,0.00019409595
31500,0.00031934536,0.0073839575,0.36013696,0.62974536,0.002160664,0.00025370726
31501,0.00021252915,0.0015993271,0.74159425,0.25514412,0.0012716763,0.00017803989
31502,0.18829224,0.0007886735,0.7180846,0.09107963,0.001147754,0.00060719025
31503,0.00024703523,0.0018069305,0.77027243,0.22643246,0.0007320124,0.00050903036
31504,0.00020596835,0.0010412789,0.8724793,0.12567079,0.0004244317,0.00017815354
31505,0.00081082,0.112977535,0.26548946,0.6176202,0.0027756314,0.00032640836
31506,0.00021493869,0.0010929544,0.34613234,0.65177405,0.0006466488,0.00013905053
31507,0.00057261455,0.0007158201,0.23411062,0.75882846,0.0057269544,4.5542794e-05
31508,0.0008282067,0.003884938,0.23597685,0.754197,0.005050461,6.259719e-05
31509,0.0023452989,0.0009778674,0.31858724,0.67589235,0.0020473371,0.00014983074
31510,0.0024639268,0.0019068905,0.7424849,0.25230628,0.00076826,6.964503e-05
31511,0.00055575144,0.017675098,0.77591753,0.2046218,0.0009955165,0.00023421673
31512,0.00027526362,0.0016935704,0.89125437,0.105993,0.00061435753,0.00016950995
31513,0.00021721628,0.003610466,0.96999526,0.0257385,0.0003826605,5.59323e-05
31514,0.00017912149,0.0041128225,0.9727725,0.022499617,0.00035499255,8.102394e-05
31515,0.00018732973,0.004980791,0.97231376,0.021814343,0.0006197504,8.389265e-05
31516,0.00016689122,0.0038857646,0.9769258,0.018401239,0.00056076836,5.9516035e-05
31517,0.00019363039,0.0023206694,0.978506,0.018351026,0.0005722097,5.6429675e-05
31518,0.00017099801,0.003819665,0.98039836,0.014953766,0.0005929772,6.430522e-05
31519,0.0004857472,0.0017188354,0.86653006,0.13022621,0.00091052946,0.00012848932
31520,0.00042369115,0.0015062613,0.8600662,0.1369545,0.0009291265,0.00012030517
31521,0.00046085133,0.0024573733,0.8328955,0.1628887,0.0011874562,0.000110149165
31522,0.00022734691,0.004938217,0.8991887,0.0946137,0.0009417365,9.027768e-05
31523,0.00043426218,0.0008644312,0.19259298,0.8003714,0.005652693,8.4260384e-05
31524,0.000607607,0.00094174093,0.20111032,0.79237646,0.004886056,7.787255e-05
31525,0.0002947223,0.005599616,0.9641595,0.029359877,0.0005039304,8.240037e-05
31526,0.00040166444,0.04962504,0.9098232,0.039508753,0.00053272245,0.000108635366
31527,0.0002384579,0.0030778905,0.97015744,0.0259239,0.0005422209,6.008673e-05
31528,0.00023161099,0.004171454,0.9683524,0.026724571,0.0004533828,6.649772e-05
31529,0.00014916525,0.002953606,0.97103596,0.024911566,0.0008794336,7.0299255e-05
31530,0.00017622055,0.007207064,0.9603057,0.03147448,0.00077211263,6.439155e-05
31531,0.0006143236,0.0007828067,0.18548957,0.80752987,0.0054831095,0.00010041468
31532,0.00023073184,0.0038903449,0.97147256,0.02352861,0.0008058495,7.202885e-05
31533,0.0002477901,0.0051050275,0.96844995,0.025225436,0.00089408195,7.7642784e-05
31534,0.00027567786,0.0051742545,0.9441572,0.04876405,0.0015253997,0.00010345594
31535,0.00020738629,0.0045372066,0.9716517,0.022588002,0.0009454203,7.036624e-05
31536,0.0002078578,0.0052401144,0.972439,0.021144424,0.0008901794,7.8452314e-05
31537,0.00029009764,0.0027496547,0.9538895,0.041758765,0.0011783721,0.00013361346
31538,0.0003717984,0.9824583,0.00067965355,0.016246112,0.00019449592,4.9594968e-05
31539,0.00024330421,0.92120236,0.050456196,0.027327467,0.00065645116,0.0001141357
31540,0.0010645089,0.8675536,0.0859991,0.044226497,0.0009923986,0.0001638872
31541,0.00013817294,0.97185475,0.015822813,0.0118151205,0.00031325244,5.578864e-05
31542,0.00045072348,0.895299,0.0515009,0.052003223,0.00054016145,0.00020603533
31543,0.0005486273,0.26467803,0.66923195,0.06325155,0.0020997033,0.00019017355
31544,0.00034228977,0.0028605028,0.95301104,0.043055147,0.0006175479,0.000113363836
31545,0.00017250792,0.0046097436,0.9756967,0.01887157,0.0005879834,6.152896e-05
31546,0.0002184535,0.005045972,0.97157514,0.02241106,0.0006776561,7.1729424e-05
31547,0.00024940455,0.00397246,0.9687547,0.026400194,0.0005426484,8.05204e-05
31548,0.00019637735,0.0023602566,0.97493964,0.021815073,0.00059231475,9.6305106e-05
31549,0.00046926385,0.0023810898,0.9027145,0.09329844,0.0010185377,0.00011815368
31550,0.00024795593,0.0020045463,0.9528689,0.04379864,0.001001879,7.8012825e-05
31551,0.00036901544,0.004554228,0.87067187,0.12315667,0.0011046802,0.00014356128
31552,0.57215595,0.00023751291,0.16641346,0.25898448,0.002138704,6.9970825e-05
31553,0.0016826382,0.000565634,0.7576889,0.23915808,0.0007680014,0.00013677226
31554,0.0002657478,0.003260841,0.65542704,0.33970782,0.0012017444,0.0001367243
31555,0.0006703468,0.0018189906,0.38010654,0.6160251,0.0012569991,0.00012202426
31556,0.0003602128,0.0009062673,0.8276556,0.17019352,0.0007832618,0.00010114222
31557,0.00023357435,0.0007618008,0.79951096,0.19761895,0.0016922717,0.00018238487
31558,0.00019464304,0.0011925378,0.7893625,0.20773639,0.0013627771,0.00015122225
31559,0.0002104826,0.0016634427,0.7189264,0.27808726,0.0009983217,0.000114090115
31560,0.00021482108,0.0015184036,0.73102725,0.2658048,0.001288682,0.0001460763
31561,0.00018210066,0.0014473767,0.7933335,0.20325531,0.0015602766,0.00022146638
31562,0.0002766811,0.0034567625,0.3487844,0.64603716,0.00097025733,0.00047471595
31563,0.000435013,0.0025831263,0.38500908,0.6100837,0.0016496169,0.00023945869
31564,0.00025388677,0.0040731495,0.37153044,0.62212956,0.001730008,0.00028292314
31565,0.00033645093,0.0022510884,0.81188446,0.18337516,0.0019006463,0.00025225556
31566,0.0001971786,0.0018402953,0.26108533,0.73567706,0.0008195076,0.000380623
31567,0.000301697,0.0021894798,0.39800555,0.59679437,0.002464363,0.0002446188
31568,0.00025916818,0.0028242373,0.4320153,0.5633098,0.0013443771,0.00024718908
31569,0.00039912792,0.001369181,0.8613451,0.13574265,0.0010664021,7.757049e-05
31570,0.0005651813,0.0025786671,0.39976504,0.5957832,0.0010500894,0.0002578801
31571,0.0003624212,0.0013873746,0.77755636,0.21945857,0.00095387833,0.0002813109
31572,0.00024449843,0.0035899943,0.7601316,0.23372163,0.001767304,0.0005450315
31573,0.00029696524,0.002934056,0.40569746,0.58918405,0.0014854451,0.00040206953
31574,0.002091352,0.007550838,0.5478133,0.4402559,0.0022468246,4.181585e-05
31575,0.7763431,0.00071769295,0.19079241,0.03160639,0.00036346287,0.00017699144
31576,0.79474485,0.0055738175,0.14134718,0.057696164,0.0004748311,0.00016316437
31577,0.0005543596,0.0053214263,0.88169813,0.11169834,0.00065833464,6.942348e-05
31578,0.00039368743,0.003788445,0.91309404,0.08231501,0.0003508473,5.806702e-05
31579,0.00031342544,0.0027356152,0.9290515,0.067570604,0.00028511812,4.370352e-05
31580,0.0005019663,0.004551994,0.8865456,0.10785232,0.0004671987,8.0945065e-05
31581,0.00087769574,0.009830467,0.2583128,0.7289339,0.0019234265,0.000121776466
31582,0.0002862525,0.0018950935,0.06481209,0.9306767,0.002260589,6.924021e-05
31583,0.0010015804,0.011775981,0.38079563,0.6051267,0.001187942,0.00011216548
31584,0.00028886003,0.008869744,0.54124165,0.44777897,0.0016482696,0.00017253538
31585,0.00845265,0.0052015167,0.122453615,0.86336964,0.00044588733,7.678066e-05
31586,0.0022182378,0.0027387561,0.3261083,0.6680973,0.00073665247,0.000100774574
31587,0.0004677312,0.0018443735,0.5809023,0.41621327,0.00054139097,3.0953037e-05
31588,0.48321402,0.0015064664,0.21683842,0.29684994,0.0011204882,0.0004707818
