Id,proba_class_0,proba_class_1,proba_class_2,proba_class_3,proba_class_4,proba_class_5
18247,0.0001703269,0.0002283625,0.97933537,0.020226592,3.4175948e-05,5.116895e-06
18248,8.3534476e-05,0.0001930153,0.9238333,0.07537915,0.0004826462,2.8258337e-05
18249,8.083689e-05,2.9804189e-05,0.9831355,0.016621657,0.00012209862,1.0079074e-05
18250,6.692917e-05,0.010562109,0.099922724,0.88869935,0.00065010594,9.8868026e-05
18251,0.9531281,0.00012823244,0.03356395,0.0131285535,2.199362e-05,2.9066432e-05
18252,7.291106e-05,0.00038768386,0.96682525,0.032559402,9.5983654e-05,5.876973e-05
18253,6.654219e-06,5.438222e-05,0.9770633,0.022820313,5.306165e-05,2.258416e-06
18254,0.00040917975,0.0003928462,0.8587358,0.13993418,0.00043964435,8.827209e-05
18255,5.3569315e-06,4.590838e-05,0.9841098,0.01580941,2.8400367e-05,1.1946686e-06
18256,2.7010083e-06,0.00017691954,0.9877247,0.011969509,0.000113355876,1.2801693e-05
18257,6.761225e-05,0.00032334847,0.96934175,0.029942716,0.00031927216,5.3554877e-06
18258,0.00011883205,0.00046145558,0.986384,0.012929365,0.000103754166,2.6015848e-06
18259,0.013474587,0.000341883,0.92641824,0.059614513,0.00011339741,3.736698e-05
18260,7.5473426e-06,0.00010250931,0.96031535,0.039480716,9.15209e-05,2.4808187e-06
18261,3.8803002e-05,0.0013789362,0.9564643,0.042045705,3.360145e-05,3.8635397e-05
18262,7.195993e-05,0.00015034438,0.95452684,0.044921048,0.00028723807,4.2542237e-05
18263,2.5528256e-05,0.0003093248,0.95119286,0.048039615,0.00041041942,2.225162e-05
18264,1.8390643e-05,0.000112809874,0.984347,0.015292746,0.00022414433,4.883028e-06
18265,2.3249007e-05,6.226547e-05,0.9876764,0.012069695,0.00015937696,9.040684e-06
18266,0.0011173692,6.81779e-05,0.96716064,0.030491373,0.0011407837,2.157778e-05
18267,8.167808e-06,5.9555652e-05,0.9132899,0.085408844,0.0012015426,3.2061016e-05
18268,0.00018960069,0.00031521812,0.9639233,0.035304226,0.00025764428,1.0161148e-05
18269,7.5747744e-06,2.010818e-05,0.9751788,0.024558468,0.0002183929,1.6681017e-05
18270,1.0503666e-05,0.00018127698,0.9748628,0.0247238,0.00021619696,5.429528e-06
18271,0.00030632055,0.00021450203,0.94964206,0.04956568,0.00024686984,2.4497542e-05
18272,1.200375e-05,6.793781e-05,0.9711321,0.028654018,0.00011122101,2.261886e-05
18273,1.3852975e-05,0.00035679658,0.94209045,0.057397887,9.6003394e-05,4.5081877e-05
18274,3.149285e-05,0.00023601152,0.9347207,0.06472315,0.000264277,2.4235733e-05
18275,1.8500483e-05,5.828115e-05,0.9604065,0.039284464,0.00018969298,4.2469845e-05
18276,1.6732472e-05,0.0002278373,0.975064,0.024656516,2.74746e-05,7.509139e-06
18277,7.4526656e-06,0.00012976308,0.9888987,0.010939306,1.6827435e-05,7.865985e-06
18278,1.6720373e-05,0.00010092381,0.9897537,0.009754415,0.00036286048,1.1488916e-05
18279,1.2892879e-05,0.00015203274,0.98529804,0.014456765,4.638443e-05,3.385063e-05
18280,3.0947713e-06,0.00018883622,0.98466563,0.015076085,3.404676e-05,3.226684e-05
18281,7.34693e-06,7.25947e-05,0.97344714,0.026056558,0.00037871147,3.7545946e-05
18282,3.1294065e-05,0.00044193087,0.9325111,0.06676754,0.00023633367,1.1825375e-05
18283,7.3346746e-06,9.468335e-05,0.9840443,0.015614607,0.00022018739,1.8814839e-05
18284,0.0005876607,0.00029727537,0.87034494,0.12527359,0.0034800298,1.6617649e-05
18285,6.2398312e-06,0.00013572915,0.9836187,0.016223215,1.5465663e-05,5.3349174e-07
18286,2.9210673e-06,4.746774e-05,0.9904419,0.009456735,4.867578e-05,2.400354e-06
18287,1.0662869e-05,0.0001061613,0.96537805,0.034411915,8.454115e-05,8.613054e-06
18288,4.0415002e-06,0.00013750224,0.98385274,0.015841937,9.950609e-05,6.426808e-05
18289,0.003482475,0.0005864793,0.04600305,0.94813913,0.0015034295,0.00028543617
18290,1.6594131e-05,0.00010742814,0.96763235,0.032068316,8.484984e-05,9.0389134e-05
18291,6.2212434e-06,0.00012607117,0.98218244,0.017550988,6.730352e-05,6.695512e-05
18292,1.4866126e-05,9.349032e-05,0.99162394,0.0081906365,3.5553752e-05,4.145294e-05
18293,1.4365725e-05,0.0001242793,0.98194396,0.017758872,0.00011860871,3.9969727e-05
18294,2.085344e-05,2.6397922e-05,0.9825433,0.017281607,7.505109e-05,5.2824482e-05
18295,1.9077363e-05,6.858134e-05,0.9606347,0.038489148,0.00075094326,3.7513448e-05
18296,5.272079e-05,3.936077e-05,0.95346653,0.046200026,0.00023384683,7.6073798e-06
18297,8.934633e-06,0.00011717688,0.9690544,0.030704997,0.00011044796,3.9939937e-06
18298,0.008513723,0.00036963532,0.029788336,0.9572611,0.0036665988,0.00040062168
18299,2.2760828e-06,6.595747e-05,0.98933864,0.010508601,6.794749e-05,1.6651615e-05
18300,1.526895e-05,6.164247e-05,0.98550725,0.014114551,0.00028447897,1.6803648e-05
18301,5.0965373e-05,0.00016015072,0.97269183,0.026812337,0.00028267625,2.0012828e-06
18302,2.7074302e-05,5.8510395e-05,0.97109973,0.028567376,0.00012738025,0.000119996694
18303,2.2726885e-05,0.00018836121,0.9519837,0.0474549,0.0003362,1.4201927e-05
18304,2.6022952e-05,9.76107e-05,0.9526921,0.04655154,0.00055616366,7.655949e-05
18305,1.7501914e-05,5.654678e-05,0.9764317,0.022644851,0.00079339056,5.6028774e-05
18306,2.8827193e-05,3.6427326e-05,0.97459227,0.02409983,0.0010127618,0.0002299441
18307,5.330458e-05,0.00013027125,0.3020104,0.6921849,0.0051237023,0.00049735955
18308,5.4866254e-05,6.384482e-05,0.9520212,0.045153763,0.0025882786,0.00011812284
18309,8.639568e-06,9.812772e-05,0.98841536,0.011417458,4.9622777e-05,1.0896417e-05
18310,2.2339244e-05,4.617591e-05,0.9663627,0.03255423,0.0007951375,0.00021945189
18311,3.3315187e-05,4.270658e-05,0.9650621,0.034051545,0.0007163003,9.405672e-05
18312,2.7190954e-05,7.817881e-05,0.9766734,0.02188812,0.0012341357,9.893873e-05
18313,4.645437e-05,6.61988e-05,0.9389655,0.058836818,0.001816579,0.00026857707
18314,3.4807053e-05,6.280141e-05,0.95170677,0.046088204,0.0019793254,0.00012818967
18315,3.9330855e-05,5.3958658e-05,0.98706204,0.01223018,0.0004842218,0.00013025379
18316,3.9644332e-05,4.264413e-05,0.98508656,0.014188317,0.00043436,0.00020847001
18317,3.0463578e-05,2.9642184e-05,0.9806249,0.018958235,0.00026458898,9.226993e-05
18318,2.321648e-05,1.1927001e-05,0.9904268,0.009287952,0.00017239197,7.7663375e-05
18319,1.6266868e-05,2.4412895e-05,0.983217,0.015857447,0.0006745887,0.00021028951
18320,8.933571e-06,5.5813038e-05,0.96938276,0.028713506,0.0015848766,0.00025410048
18321,2.3050447e-05,5.1801817e-05,0.9681234,0.026825977,0.0049327454,4.3008502e-05
18322,0.003089229,0.00016144177,0.04251853,0.10704651,0.8463476,0.000836656
18323,1.2328957e-05,4.2932887e-05,0.98080367,0.017310776,0.0017204178,0.0001099604
18324,1.8262772e-05,7.3950476e-05,0.9488007,0.050704468,0.0003443289,5.8350644e-05
18325,3.684411e-05,0.0002294066,0.94656235,0.05147254,0.0016540843,4.4703775e-05
18326,1.2900435e-05,0.00020524354,0.9722787,0.02743432,6.7559406e-05,1.2441468e-06
18327,9.262324e-06,6.237892e-05,0.98040223,0.01837614,0.0011194547,3.0539028e-05
18328,1.564759e-05,9.605205e-05,0.9804063,0.01922506,0.00024222188,1.4606955e-05
18329,0.00016439309,0.00018709632,0.93251693,0.06666015,0.00033894018,0.00013246886
18330,3.4503253e-05,8.240779e-05,0.9688552,0.03086103,0.00014187607,2.5070762e-05
18331,1.3451638e-05,5.2275085e-05,0.9866723,0.013174218,2.9157798e-05,5.8530408e-05
18332,5.4640186e-05,0.0002757125,0.23158105,0.7630576,0.0047379164,0.0002930669
18333,6.000146e-05,4.865767e-05,0.9800292,0.01943891,0.00035354722,6.974272e-05
18334,8.9338855e-06,0.00011283171,0.9843752,0.015263234,0.00017157379,6.814036e-05
18335,1.2921055e-05,3.2895972e-05,0.983052,0.016786013,0.00011017064,5.974359e-06
18336,0.0010171334,0.0001691879,0.9713588,0.027436411,1.3627489e-05,4.8049137e-06
18337,3.903077e-06,0.00030603074,0.9713722,0.026527999,0.0017334187,5.6370794e-05
18338,1.0907744e-05,0.00010652827,0.9609125,0.03819078,0.0007623117,1.6901158e-05
18339,2.8004453e-05,0.00029679266,0.90566736,0.09381499,0.00018509082,7.894229e-06
18340,1.828554e-05,2.6069247e-05,0.9949896,0.0048784446,6.209596e-05,2.5479028e-05
18341,9.1069e-06,2.6824468e-05,0.9752177,0.024619127,9.762495e-05,2.9681789e-05
18342,1.042449e-05,3.6815203e-05,0.99127674,0.008279553,0.00012641483,0.00027004012
18343,1.482091e-05,5.8247268e-05,0.99185,0.00781135,0.00019108744,7.454153e-05
18344,1.8286011e-05,5.5252105e-05,0.9837916,0.015846187,0.00025461966,3.4092496e-05
18345,1.5736072e-05,3.1934433e-05,0.99514055,0.004454471,0.00034031254,1.701298e-05
18346,1.575762e-05,4.365227e-05,0.99440813,0.0053861667,8.450272e-05,6.179239e-05
18347,3.3771204e-05,3.829432e-05,0.9898024,0.0094168335,0.00068414834,2.4493156e-05
18348,1.4859684e-05,4.94344e-05,0.99536693,0.0043637655,0.00017014473,3.487438e-05
18349,2.6211692e-05,0.00010866963,0.9933522,0.0059333392,0.0004783051,0.00010129258
18350,8.614994e-06,0.0001657409,0.9791779,0.020512752,0.00012178199,1.3154612e-05
18351,1.4453573e-05,0.000159806,0.98584044,0.013949791,3.3781784e-05,1.810556e-06
18352,8.079545e-06,0.00024390873,0.9888243,0.0108866785,3.5918256e-05,1.0564878e-06
18353,9.1776485e-05,0.00012479542,0.9913492,0.008316967,0.00010822249,8.859465e-06
18354,1.8635319e-05,3.4087894e-05,0.9908728,0.008741736,0.00018693907,0.00014591424
18355,9.186722e-06,4.7959584e-05,0.9947594,0.0048079453,0.0003319693,4.36007e-05
18356,5.7749908e-06,4.1163603e-05,0.9931017,0.006691735,0.00011960508,4.0162835e-05
18357,7.630066e-06,2.008066e-05,0.99419254,0.0056139748,0.00014167214,2.4012075e-05
18358,7.758357e-06,6.186372e-05,0.9950104,0.004730668,0.00016470252,2.4543935e-05
18359,2.1578211e-05,3.942772e-05,0.12158705,0.8767986,0.0014731013,8.0153055e-05
18360,1.5441432e-05,2.3118186e-05,0.9917076,0.0075557996,0.00066233455,3.55556e-05
18361,1.8384371e-05,1.2982377e-05,0.98962027,0.009669063,0.00045337545,0.00022594504
18362,9.874106e-06,1.5387457e-05,0.97433317,0.02461658,0.00060737046,0.0004176823
18363,0.001107983,3.119181e-05,0.057618827,0.9214811,0.01926177,0.0004991151
18364,2.0653448e-05,5.0824703e-05,0.9690066,0.030073356,0.00060983567,0.00023871874
18365,2.9444085e-05,0.00010875435,0.35582775,0.64075255,0.0029487282,0.00033272424
18366,5.7841145e-05,8.005519e-05,0.91943544,0.079554915,0.0007453587,0.00012646361
18367,1.6043901e-05,4.800237e-05,0.97605044,0.022890342,0.0006622271,0.0003330373
18368,1.5049038e-05,2.6002283e-05,0.9849914,0.014029741,0.00082871754,0.000109029635
18369,1.0625725e-05,2.8912815e-05,0.9876332,0.011885985,0.00036380757,7.747808e-05
18370,9.790459e-06,5.044248e-05,0.9715424,0.026463097,0.0014132096,0.0005210838
18371,1.8175808e-05,7.963807e-05,0.95304126,0.04566255,0.0009930093,0.00020542114
18372,1.0291436e-05,5.279579e-05,0.95754766,0.04191469,0.0002785646,0.00019600792
18373,2.174306e-05,6.630428e-05,0.953828,0.04526052,0.0005393418,0.000284192
18374,9.926345e-06,5.0924013e-05,0.980355,0.0183169,0.0010770013,0.00019017185
18375,1.1257426e-05,3.523407e-05,0.9652493,0.033873267,0.0007532301,7.776385e-05
18376,1.4639716e-05,3.7520407e-05,0.98364013,0.01521905,0.0009293881,0.00015920834
18377,2.7424068e-05,6.828517e-05,0.96645576,0.03263248,0.0007262436,8.971192e-05
18378,3.5951703e-05,0.00013151902,0.9477868,0.0502075,0.0017675672,7.071735e-05
18379,2.9003051e-05,0.00023314054,0.3324041,0.66581726,0.0010804733,0.0004360866
18380,4.0344403e-05,7.521206e-05,0.26295096,0.7353196,0.0015349049,7.8935074e-05
18381,3.8624225e-05,0.00017700624,0.89773625,0.09972697,0.0021371006,0.00018407739
18382,3.2415304e-05,8.8404304e-05,0.9890349,0.010461314,0.00034496316,3.796229e-05
18383,1.6014306e-05,6.7142406e-05,0.9851007,0.014547352,0.0002511149,1.7723736e-05
18384,5.015515e-05,0.00011935118,0.98641866,0.012988325,0.00024305093,0.00018046342
18385,2.7660657e-05,3.932366e-05,0.99098116,0.008693174,0.00021671125,4.2019965e-05
18386,2.7740249e-05,2.4842684e-05,0.99800974,0.0016956335,0.00014363501,9.845131e-05
18387,9.418082e-06,5.2560208e-05,0.9918326,0.008034327,6.562519e-05,5.406916e-06
18388,1.3012526e-05,0.00011267231,0.99169135,0.008053728,2.7316517e-05,0.00010185911
18389,1.5658423e-05,4.4602148e-05,0.9922456,0.007570966,9.924764e-05,2.4037336e-05
18390,1.5302587e-05,8.2336184e-05,0.98794204,0.0117871445,0.00014534622,2.775029e-05
18391,2.4181743e-05,8.925603e-05,0.9931331,0.006625526,0.00011734285,1.07028045e-05
18392,8.10172e-06,7.866788e-06,0.9961378,0.0036868786,5.818144e-05,0.00010115158
18393,1.709279e-05,1.7800186e-05,0.99329585,0.00641695,0.00020027079,5.193131e-05
18394,1.5696533e-05,3.0098265e-05,0.98962307,0.009728834,0.0005562498,4.6163193e-05
18395,1.3795451e-05,1.8199022e-05,0.9941293,0.0055054803,0.00028078957,5.2518084e-05
18396,2.2022068e-05,5.294708e-05,0.9947766,0.0046647657,0.00032021047,0.00016352067
18397,1.232399e-05,3.8483264e-05,0.9906917,0.008789334,0.00035514653,0.00011307409
18398,1.8152863e-05,3.2614225e-05,0.98111755,0.01746864,0.001279403,8.361474e-05
18399,9.743648e-06,3.634946e-05,0.98808354,0.011506067,0.00030000258,6.432581e-05
18400,9.811881e-06,5.3298896e-05,0.9857064,0.01379836,0.00036764034,6.452729e-05
18401,1.789625e-05,5.8645917e-05,0.9934244,0.005638388,0.00079037633,7.033759e-05
18402,4.0882358e-05,4.9920913e-05,0.942551,0.056614764,0.0005587314,0.00018457629
18403,1.4288981e-05,3.9176477e-05,0.97343624,0.025121804,0.0011726683,0.00021584886
18404,1.11520985e-05,3.477145e-05,0.9753132,0.023855086,0.0006799172,0.0001059475
18405,7.2438406e-06,3.8581038e-05,0.98904604,0.01024275,0.0005319225,0.00013339717
18406,9.110553e-06,3.0450146e-05,0.9926231,0.006830645,0.00041769654,8.9108915e-05
18407,5.4510154e-05,0.00011935489,0.2040974,0.7940369,0.0011687313,0.0005230313
18408,1.033085e-05,1.39584035e-05,0.99640095,0.0034635616,9.2251896e-05,1.8974399e-05
18409,6.6527646e-06,1.6152539e-05,0.99580956,0.004075625,7.053109e-05,2.1507913e-05
18410,1.3677769e-05,2.5434885e-05,0.9847994,0.014287197,0.000860994,1.3237264e-05
18411,1.4778316e-05,4.367481e-05,0.9744226,0.022681165,0.00280024,3.754391e-05
18412,6.152858e-06,4.1904124e-05,0.9897168,0.0096573075,0.00045583924,0.00012195917
18413,5.7807243e-05,0.00017991065,0.97906554,0.019927716,0.00068709924,8.193827e-05
18414,1.4233374e-05,0.00014171115,0.9846847,0.014892165,0.00025493055,1.2103704e-05
18415,4.2876527e-05,0.00013224721,0.97280043,0.024400664,0.0025739674,4.9720376e-05
18416,6.0404127e-06,2.9424262e-05,0.9887249,0.010986329,0.00021589185,3.7350273e-05
18417,7.9788915e-06,2.5608588e-05,0.9871895,0.012506098,0.00025191845,1.8917266e-05
18418,1.1476865e-05,4.3092805e-05,0.9891399,0.010124509,0.0006019969,7.9061036e-05
18419,1.6543992e-05,5.977332e-05,0.9884078,0.011118537,0.00028833692,0.00010899914
18420,2.6992338e-05,0.00016335149,0.2532308,0.04116999,0.7052473,0.0001615756
18421,2.2777283e-05,2.5267975e-05,0.99185187,0.0080526285,4.0853916e-05,6.5968284e-06
18422,7.018573e-06,1.991846e-05,0.9960353,0.0038903416,2.9690704e-05,1.7777518e-05
18423,1.904366e-06,1.1192665e-05,0.9984091,0.0014324726,0.000112572525,3.2732743e-05
18424,3.3806136e-06,1.50494525e-05,0.9956748,0.004226816,4.9426264e-05,3.0615127e-05
18425,8.109874e-06,9.889459e-06,0.99534273,0.0044589853,0.00015188934,2.8317903e-05
18426,7.5012485e-06,3.6841542e-05,0.9898974,0.009593353,0.000448397,1.654341e-05
18427,1.193244e-05,2.1312833e-05,0.993909,0.005834804,0.00017780598,4.4982728e-05
18428,5.951363e-06,4.0544208e-05,0.9880684,0.011762075,8.5354164e-05,3.7523736e-05
18429,4.5306915e-06,2.4677394e-05,0.9939492,0.005966448,5.2034397e-05,3.0564702e-06
18430,4.283075e-06,4.8643866e-05,0.9923699,0.007517232,5.681493e-05,3.2130463e-06
18431,9.814874e-06,6.9711234e-05,0.9675615,0.030490387,0.0018466671,2.2026068e-05
18432,1.1820586e-05,4.193137e-05,0.984565,0.014669422,0.0006600283,5.1708153e-05
18433,4.3432706e-06,3.3325105e-05,0.99543166,0.0042895353,0.00021357568,2.7594277e-05
18434,7.2067364e-06,2.9527648e-05,0.9820957,0.017454103,0.00039178802,2.1655364e-05
18435,3.2118558e-06,5.2902586e-05,0.9915945,0.0079979235,0.00027604902,7.54743e-05
18436,6.937062e-06,0.00010819821,0.98330325,0.015798328,0.0005196326,0.0002637093
18437,4.3111e-05,4.4774766e-05,0.99454534,0.005234289,6.192208e-05,7.065401e-05
18438,4.975383e-06,4.829756e-05,0.9930982,0.006680068,8.990377e-05,7.862107e-05
18439,1.8673849e-05,5.3654177e-05,0.9938955,0.0057875323,0.00018772243,5.6934783e-05
18440,1.0437658e-05,3.4772125e-05,0.99716264,0.0025780294,0.00017708933,3.700648e-05
18441,1.1712803e-05,0.00010090497,0.9782276,0.020591456,0.00083466846,0.00023360485
18442,0.0022994152,0.00029670974,0.0975542,0.8684641,0.030209811,0.0011756555
18443,6.792867e-06,6.1837345e-05,0.9897501,0.009707213,0.0003293838,0.0001446525
18444,1.394025e-05,3.394448e-05,0.990991,0.008775839,0.00014568219,3.9652696e-05
18445,7.806254e-06,5.539258e-05,0.9934323,0.0062561748,0.0001418852,0.00010632874
18446,4.791972e-06,5.6073353e-05,0.9915359,0.0080479905,0.00027013957,8.505338e-05
18447,1.2246069e-05,6.197463e-05,0.98898613,0.010064926,0.0007836221,9.105294e-05
18448,2.1459233e-05,5.527117e-05,0.964995,0.034225475,0.0006711916,3.1465697e-05
18449,4.544387e-05,6.2296705e-05,0.98515517,0.014554172,9.36967e-05,8.9207664e-05
18450,2.3800298e-05,0.00016902975,0.9805147,0.01888808,0.00038468573,1.9778276e-05
18451,1.7613202e-05,0.00010029209,0.987086,0.012725897,6.296195e-05,7.288466e-06
18452,2.9349085e-05,0.00025975564,0.9839497,0.015424058,5.815776e-05,0.00027889485
18453,5.1570067e-05,0.000304596,0.98282844,0.016631743,0.00016106114,2.2512948e-05
18454,1.658139e-05,3.9801962e-05,0.9864666,0.013038358,0.00030146114,0.0001371926
18455,7.0804986e-06,1.6930198e-05,0.9930315,0.00642532,0.00047568348,4.341709e-05
18456,1.1055864e-05,8.996522e-05,0.97110444,0.027055152,0.0016636484,7.573845e-05
18457,4.5126103e-06,2.5528623e-05,0.9932375,0.006542452,0.00015961294,3.0280533e-05
18458,6.7758538e-06,0.00010431113,0.98013866,0.019360956,0.0002921419,9.7110234e-05
18459,6.778151e-06,4.450108e-05,0.9942901,0.005127948,0.0004551525,7.553102e-05
18460,1.2133995e-05,5.9971848e-05,0.99241525,0.006937053,0.00034996748,0.00022572694
18461,1.1064044e-05,2.0177631e-05,0.9943,0.004996098,0.0006103851,6.2074e-05
18462,1.47154415e-05,0.0020448368,0.9316177,0.06451779,0.001382819,0.0004221108
18463,6.2924314e-06,0.00010587728,0.96687704,0.032771766,0.00017623247,6.283182e-05
18464,2.2423379e-05,0.001482221,0.97156703,0.02661797,0.00018491829,0.00012540187
18465,6.301283e-06,8.220348e-05,0.9847809,0.01470396,0.00022142907,0.00020515182
18466,3.72094e-06,5.2223375e-05,0.9937133,0.005670761,0.00038165718,0.00017829935
18467,2.9072655e-05,7.549903e-05,0.98281777,0.016758751,0.00024997708,6.893981e-05
18468,3.7207687e-05,7.670405e-05,0.9782617,0.01988853,0.001532705,0.00020315665
18469,1.0569373e-05,4.8902355e-05,0.98109037,0.01830326,0.0003900145,0.00015689175
18470,4.153557e-06,9.954901e-06,0.9964993,0.003392944,7.526606e-05,1.832901e-05
18471,4.6931464e-06,2.3250414e-05,0.9962723,0.003432344,0.00016458241,0.000102795806
18472,1.0418621e-05,6.26594e-05,0.98168415,0.01767285,0.00047644987,9.345861e-05
18473,3.4690074e-05,0.00020405954,0.97729653,0.021727161,0.0003807451,0.0003568895
18474,2.256346e-05,0.00014047668,0.9795217,0.019247876,0.00091089983,0.00015660713
18475,1.2004846e-05,2.4503996e-05,0.99121934,0.008311792,0.00041306554,1.9272278e-05
18476,5.2267146e-06,2.4031102e-05,0.9933183,0.006306062,0.00021854386,0.00012780735
18477,2.2768838e-05,0.00014294712,0.98483557,0.01365448,0.001158472,0.00018556352
18478,3.3185415e-06,1.5920417e-05,0.99749184,0.0023675251,8.745865e-05,3.3840053e-05
18479,3.3627155e-06,1.8935716e-05,0.9978409,0.0018182832,0.00027869813,3.9875908e-05
18480,5.2333373e-05,5.7807243e-05,0.9871492,0.012622598,0.00010814511,9.984144e-06
18481,1.9359368e-05,0.00010742744,0.9889275,0.010826475,8.664937e-05,3.2703178e-05
18482,1.596842e-05,8.373624e-05,0.9855068,0.01387471,0.00035674564,0.00016204712
18483,0.0026969088,7.5846256e-05,0.87422985,0.10900995,0.012124891,0.001862599
18484,5.0448443e-06,3.3580007e-05,0.997256,0.0025985346,6.963867e-05,3.7216283e-05
18485,5.329849e-06,2.8990116e-05,0.99657404,0.0031283707,0.00016771273,9.557279e-05
18486,6.1418186e-06,3.2679058e-05,0.99029833,0.009233562,0.00031454206,0.00011475266
18487,1.2509194e-05,2.1765589e-05,0.9904969,0.008812275,0.00060201925,5.456954e-05
18488,1.6185288e-05,6.759336e-05,0.9639057,0.03403227,0.0018057596,0.00017252669
18489,1.6271715e-05,0.0001586925,0.92045873,0.077759475,0.0012943752,0.00031241484
18490,2.8139235e-05,0.00018443438,0.28794336,0.70970976,0.0017277173,0.00040663558
18491,7.0112023e-06,1.9606498e-05,0.9931993,0.0065195253,0.00018209286,7.249512e-05
18492,5.879206e-06,4.3821055e-05,0.9964629,0.0034046248,5.893035e-05,2.3977907e-05
18493,1.991141e-06,3.1433574e-05,0.995895,0.003980999,5.216909e-05,3.8326136e-05
18494,5.8512132e-06,2.437592e-05,0.9964283,0.0034615034,4.376507e-05,3.6288617e-05
