Id,proba_class_0,proba_class_1,proba_class_2,proba_class_3,proba_class_4,proba_class_5
6496,0.0006430912,4.785659e-05,0.00699446,0.9340104,0.058280252,2.3975477e-05
6497,0.000728396,5.7089503e-05,0.0065701376,0.97716296,0.015476918,4.5711495e-06
6498,0.00015530775,4.8208633e-05,0.0034803147,0.2153187,0.7809506,4.6959e-05
6499,0.0044019055,0.00025147139,0.6301573,0.34309953,0.021825993,0.00026385812
6500,0.0001938957,0.00019343234,0.14280346,0.8513609,0.0053260825,0.00012219943
6501,0.00041532572,0.00021818305,0.018793475,0.94937366,0.031065796,0.00013354802
6502,0.13049927,0.00053274696,0.72537905,0.123834714,0.01964705,0.00010726809
6503,0.0008035185,0.00012608593,0.0041623763,0.9824867,0.012362894,5.8481382e-05
6504,0.0009851789,0.0013200147,0.10003465,0.8842182,0.013377226,6.471398e-05
6505,0.94163454,0.00030216848,0.016527856,0.0412631,0.00023433713,3.795795e-05
6506,0.00142124,0.00014526014,0.009565289,0.9532001,0.035655104,1.2977169e-05
6507,0.00048452555,3.1692416e-05,0.033967137,0.95124024,0.0139897,0.00028663556
6508,0.0010239247,0.0005210452,0.4304585,0.548521,0.019259352,0.00021618215
6509,0.95934755,6.250743e-05,0.009493977,0.027871782,0.003180733,4.3360105e-05
6510,0.00015526949,2.1840206e-05,0.005385497,0.9786824,0.015669681,8.526836e-05
6511,0.00021582894,1.2127608e-05,0.006291565,0.96999186,0.02346453,2.4011451e-05
6512,0.960421,5.3604024e-05,0.020188412,0.017968772,0.0013632489,4.8983634e-06
6513,0.9919234,6.3488056e-05,0.0027593393,0.0050476813,0.00019481535,1.1187011e-05
6514,0.9671546,8.3213716e-05,0.012605602,0.018673642,0.0014774536,5.2635783e-06
6515,0.0053198664,0.00013091502,0.008482391,0.9737337,0.012178364,0.00015473797
6516,0.0013444241,0.000973586,0.005934228,0.98440033,0.007196699,0.00015064764
6517,0.00023097814,5.4274587e-05,0.004709657,0.9397694,0.055230178,5.4423263e-06
6518,0.0001814352,3.2654367e-05,0.008234328,0.9366209,0.054920092,1.0633753e-05
6519,0.00064877997,3.0662053e-05,0.0107204765,0.916623,0.07194659,3.0524872e-05
6520,0.0001747105,1.4509606e-05,0.008462088,0.21692815,0.7744094,1.118683e-05
6521,0.0008215624,0.0003028668,0.08375312,0.90333956,0.011708089,7.482251e-05
6522,0.0002683591,3.2796466e-05,0.003864109,0.9757829,0.020037837,1.4120095e-05
6523,0.0023213993,9.748116e-05,0.02269425,0.9738371,0.0010378582,1.19822425e-05
6524,0.0003347905,0.00016443164,0.04026569,0.95517623,0.0040489547,9.912753e-06
6525,0.00015028042,2.0549469e-05,0.012057179,0.95314944,0.034598682,2.387229e-05
6526,0.0005459463,0.00029048126,0.11486802,0.87855774,0.005710318,2.7527863e-05
6527,0.00020880727,1.4028881e-05,0.025326198,0.8971599,0.07724316,4.787138e-05
6528,0.00037006295,7.2502706e-05,0.15457727,0.7630308,0.081849314,0.000100074816
6529,0.00016556347,2.00507e-05,0.004246039,0.9874808,0.008070036,1.74317e-05
6530,0.00013780227,3.938113e-05,0.008664189,0.98797137,0.0031391657,4.807522e-05
6531,0.0022499284,0.00048589116,0.112265505,0.8764457,0.00853977,1.3190091e-05
6532,7.987434e-05,0.00039362273,0.054387115,0.9383375,0.0067890757,1.2867838e-05
6533,0.0003653808,0.00042402383,0.026070377,0.9706345,0.0022008014,0.00030492383
6534,0.0012685141,0.0005243131,0.052481502,0.93851167,0.0071942396,1.9743053e-05
6535,0.00026305008,2.9637817e-05,0.0065814727,0.98100144,0.012117194,7.2846956e-06
6536,0.0026740888,0.00011522372,0.014647281,0.97899413,0.0032958642,0.0002734509
6537,0.000176075,1.5260586e-05,0.0044590165,0.23263974,0.7626809,2.8973673e-05
6538,0.000845006,4.7203182e-05,0.004392836,0.9850072,0.009527984,0.000179725
6539,0.0017921858,0.0014510519,0.08305462,0.90258473,0.010209683,0.0009076892
6540,0.0005565699,6.224902e-05,0.005358454,0.97523344,0.018744037,4.5296194e-05
6541,0.0007291946,2.3450822e-05,0.0037746227,0.9742984,0.021130728,4.3688822e-05
6542,0.00071209,4.2842094e-05,0.004446015,0.95747524,0.037280194,4.376418e-05
6543,0.0003761365,0.0001799868,0.07683983,0.9174785,0.0051048123,2.0671385e-05
6544,0.00027000438,1.7597984e-05,0.00396362,0.29625574,0.6994881,4.9962914e-06
6545,0.0004941575,4.4147855e-05,0.006017668,0.870269,0.12315981,1.514792e-05
6546,0.00023670358,9.353762e-05,0.0053906683,0.955965,0.038285777,2.8383696e-05
6547,0.0014509151,0.00078197883,0.6947802,0.27870926,0.024110602,0.0001670223
6548,0.005233953,0.00027664515,0.0581588,0.9334393,0.0028621648,2.9118835e-05
6549,0.0003477863,4.755559e-05,0.006205492,0.98131883,0.012056501,2.3724122e-05
6550,0.0036394082,0.00021777384,0.041302394,0.9504468,0.0042971154,9.649887e-05
6551,0.000254515,4.412456e-05,0.0037836125,0.38891962,0.6069947,3.447113e-06
6552,0.0001420852,1.6206171e-05,0.0055145794,0.2097445,0.784521,6.174593e-05
6553,0.00041057012,4.0671643e-05,0.0077545177,0.97216153,0.01946916,0.00016351548
6554,0.00032030363,4.614156e-05,0.019802015,0.92670083,0.053113203,1.758122e-05
6555,0.00035667766,4.9472274e-05,0.029509109,0.9078118,0.062236108,3.6747115e-05
6556,0.0014832517,0.00026632485,0.13351797,0.85438925,0.01029266,5.051676e-05
6557,0.0006837291,0.0002032294,0.704167,0.25847617,0.036414795,5.494334e-05
6558,0.00013762097,9.670728e-05,0.037978824,0.9565147,0.005256746,1.5437745e-05
6559,0.0007777371,6.963341e-05,0.004283407,0.9679682,0.026898352,2.6301861e-06
6560,0.0005620428,3.6945097e-05,0.011436885,0.95883787,0.029093402,3.276602e-05
6561,0.0015327978,0.0011774356,0.14407672,0.8104102,0.042789966,1.28661695e-05
6562,0.0016036873,0.00032344004,0.09722886,0.89330685,0.0075238976,1.3282936e-05
6563,0.00036068048,3.5858506e-05,0.013561776,0.9099624,0.07606868,1.0469792e-05
6564,0.00026719683,1.7880902e-05,0.009623355,0.46626878,0.5238112,1.1622604e-05
6565,9.2271104e-05,7.576042e-05,0.045780655,0.9509495,0.0030908526,1.1002182e-05
6566,0.00035052872,5.3955835e-05,0.015853152,0.96591246,0.017814482,1.5374962e-05
6567,0.0001826958,1.4672876e-05,0.006854482,0.97868127,0.014259059,7.787424e-06
6568,0.00062845054,3.7648617e-05,0.013097387,0.9078333,0.07833998,6.3347536e-05
6569,0.00045381807,4.2869524e-05,0.012645884,0.9393852,0.047466576,5.658456e-06
6570,0.00015717329,1.824128e-05,0.0077608996,0.95093626,0.04111956,7.784386e-06
6571,0.00018320334,4.522409e-05,0.057792183,0.93850046,0.0034571528,2.1841219e-05
6572,0.0021015385,7.83202e-05,0.02935657,0.9636674,0.0047802795,1.585851e-05
6573,0.0002934105,4.0077903e-05,0.0065463237,0.9651359,0.027970685,1.3529446e-05
6574,0.0007521985,0.0003129422,0.028764652,0.96477926,0.0053841784,6.7565343e-06
6575,0.0009340845,0.0037683193,0.14550276,0.65235966,0.19736305,7.20809e-05
6576,0.00021147699,5.3773616e-05,0.002373786,0.9233365,0.0740109,1.3545651e-05
6577,0.0002503332,7.354969e-05,0.0022372827,0.97806746,0.019366624,4.83785e-06
6578,1.7561393e-05,0.000157162,0.031076895,0.95345026,0.015288189,9.890962e-06
6579,2.1116859e-05,0.00010953868,0.018074354,0.9738096,0.007977428,7.981585e-06
6580,1.3499334e-05,8.3353705e-05,0.01458563,0.9807428,0.0045739715,7.4918626e-07
6581,0.00011342247,1.4394944e-05,0.0007848509,0.98274934,0.016334808,3.1390982e-06
6582,0.00024360852,1.2004298e-05,0.0016463496,0.9823882,0.015701743,8.122127e-06
6583,5.8306716e-05,3.4921908e-05,0.051652156,0.9455265,0.0027154488,1.2739808e-05
6584,0.00028066864,4.941601e-05,0.0032536376,0.9809981,0.01541271,5.362698e-06
6585,0.0002450353,2.7657612e-05,0.0035198191,0.9840831,0.012116757,7.647805e-06
6586,0.00043115878,0.00019419732,0.022584002,0.962351,0.014364554,7.500974e-05
6587,0.0040636905,0.00047140842,0.029462451,0.9373383,0.028653769,1.0405457e-05
6588,0.0006247625,2.96176e-05,0.0047332775,0.33260822,0.6619977,6.4589476e-06
6589,0.0014793043,0.00012829389,0.08018396,0.76709193,0.15110137,1.5052302e-05
6590,0.003469847,0.00011694805,0.031118777,0.9557758,0.009495279,2.3408043e-05
6591,0.00081191806,5.1491817e-05,0.0038287228,0.96736574,0.027933573,8.5795145e-06
6592,0.94242585,0.00026195752,0.007720738,0.04453196,0.0050563863,3.054936e-06
6593,0.00015641122,9.463001e-05,0.0029702347,0.22730267,0.76947534,7.4650325e-07
6594,0.00028981146,7.2369505e-05,0.0024773881,0.97306967,0.024072515,1.8230367e-05
6595,0.00090124656,0.0004604904,0.04266134,0.9545447,0.0014226404,9.602013e-06
6596,0.0027447483,0.00012741724,0.0040468657,0.98878026,0.0042174077,8.3214654e-05
6597,0.0018585722,0.00031853176,0.005754198,0.9908109,0.001102519,0.00015535788
6598,0.0024733054,7.430024e-05,0.038825545,0.95066357,0.007925061,3.8224458e-05
6599,0.002301148,8.0969774e-05,0.034964323,0.9480005,0.014623792,2.924429e-05
6600,0.00026715474,1.2846034e-05,0.0037509715,0.26658362,0.7293805,4.8962465e-06
6601,0.00023127206,3.296191e-05,0.01177272,0.95383185,0.03409308,3.8062757e-05
6602,0.000102236096,2.6982096e-05,0.0027489602,0.99518895,0.001885569,4.7189733e-05
6603,0.00049892254,4.0776653e-05,0.0052538672,0.91679347,0.077395,1.789872e-05
6604,0.0006425323,6.494067e-05,0.0044436767,0.92689556,0.06794506,8.13719e-06
6605,0.003937716,0.000263097,0.08347105,0.90141845,0.010903493,6.183236e-06
6606,0.0031029063,7.30059e-05,0.0036270716,0.9507801,0.042396057,2.0882477e-05
6607,0.0028151136,0.00020056171,0.017018044,0.97917664,0.0007455938,4.405445e-05
6608,0.0015657794,0.00017931634,0.03340094,0.96206206,0.0027460451,4.588141e-05
6609,0.00014425976,2.7111626e-05,0.002717186,0.9263228,0.07077409,1.4620869e-05
6610,0.0015475134,0.00026639304,0.009830475,0.9714816,0.01674601,0.00012796631
6611,0.005487501,0.00031271,0.03135035,0.9213565,0.040762763,0.00073016575
6612,0.000527376,0.0003863782,0.037914444,0.9346164,0.026545966,9.4881525e-06
6613,0.0012755861,0.0006978705,0.052812427,0.9170157,0.02818197,1.6462347e-05
6614,0.0012377184,3.306527e-05,0.004627107,0.9682235,0.025695873,0.0001827399
6615,0.0001434628,3.820565e-05,0.0021048556,0.9735911,0.023983896,0.00013850562
6616,0.0001023234,0.00015776636,0.045284934,0.9403166,0.014056574,8.179979e-05
6617,0.00045518452,2.8835128e-05,0.002829363,0.9901821,0.006473278,3.1311843e-05
6618,0.00101208,3.95432e-05,0.004356092,0.97334325,0.021191534,5.7387773e-05
6619,0.0008600232,3.1110227e-05,0.0026319593,0.9766633,0.019801157,1.2483465e-05
6620,8.870132e-05,0.00019270589,0.045812085,0.9478152,0.0056947055,0.00039662878
6621,0.0014603357,2.4187588e-05,0.002451646,0.9803797,0.0155961495,8.7952e-05
6622,0.00088456116,3.2079097e-05,0.0017483603,0.26995113,0.72732085,6.300525e-05
6623,0.00029984087,2.8419285e-05,0.0011368738,0.9922012,0.0061748875,0.0001587624
6624,0.00015278331,3.3827208e-05,0.008774454,0.9337054,0.056986645,0.00034689045
6625,0.0013503256,4.1426276e-05,0.0033844986,0.972223,0.022915179,8.567424e-05
6626,0.00025993423,8.788151e-05,0.00571836,0.95598763,0.03777517,0.00017099707
6627,0.0010031714,0.00058754114,0.6078828,0.3539799,0.036397982,0.0001486066
6628,0.00039959114,8.1720784e-05,0.0037883907,0.94253665,0.053153303,4.041971e-05
6629,0.0016094742,0.0001459764,0.00852104,0.9695013,0.019624474,0.00059772003
6630,0.00015005715,3.812457e-05,0.0030884023,0.93619025,0.060499076,3.4201476e-05
6631,0.00020266192,3.6457215e-05,0.0029457242,0.9718227,0.024929816,6.2674415e-05
6632,0.0006036169,0.00013461296,0.0017980294,0.9834473,0.0136185065,0.0003979214
6633,0.001499312,0.00051325915,0.0019783182,0.9864114,0.009496413,0.000101399535
6634,0.0016424276,0.00039246143,0.014775815,0.97580814,0.0071273074,0.00025397874
6635,0.00074173533,0.00024686614,0.0036043446,0.95134467,0.043884154,0.00017832761
6636,0.0015840355,0.00024717473,0.018157212,0.97735596,0.0026212395,3.4340464e-05
6637,0.00024038232,2.2005424e-05,0.006174077,0.8626384,0.13089156,3.3506753e-05
6638,0.00040256686,2.3317054e-05,0.00412174,0.9904434,0.004935689,7.332186e-05
6639,0.00037166328,4.2855372e-05,0.003542628,0.9907454,0.0052830456,1.4427024e-05
6640,0.0008427549,0.00011882523,0.035884522,0.9574666,0.005529455,0.00015783965
6641,0.00019240494,0.00014827559,0.002095222,0.97362614,0.023895456,4.2556316e-05
6642,0.0003326301,8.449385e-05,0.00401279,0.9857328,0.009615677,0.00022147238
6643,0.0008135742,0.001050082,0.046916295,0.9395616,0.011641638,1.6771255e-05
6644,0.0003560411,3.5666028e-05,0.0035600073,0.98793703,0.00790757,0.00020377288
6645,0.00399913,0.00010463446,0.02714409,0.9568307,0.011836823,8.470946e-05
6646,0.8055532,0.00015359162,0.006461903,0.1812373,0.006457545,0.00013653273
6647,0.00033024262,0.00012207942,0.003778735,0.9615785,0.03409819,9.232041e-05
6648,0.001973758,0.0002302434,0.012078213,0.9771358,0.008552513,2.9535164e-05
6649,0.0018449912,0.00037480053,0.012862506,0.97705644,0.00782446,3.6752546e-05
6650,0.003300854,0.00018661363,0.025944147,0.9180782,0.052402567,8.750534e-05
6651,0.000373297,4.090588e-05,0.0029147274,0.9869583,0.009644973,6.773846e-05
6652,0.0005634744,9.5522395e-05,0.0016534242,0.99096817,0.0066523915,6.696694e-05
6653,0.00010202871,5.5580185e-05,0.0020346963,0.99609935,0.0016840688,2.4302171e-05
6654,0.0014398906,0.00013650974,0.024126232,0.9675931,0.00663451,6.974323e-05
6655,0.0011156811,0.000105524785,0.0020653652,0.97871405,0.01775458,0.00024490806
6656,0.00016383528,0.0001529795,0.0018949185,0.9831633,0.0145500535,7.490776e-05
6657,0.00010993884,0.00011555108,0.022156723,0.93418753,0.043373004,5.7191955e-05
6658,0.0005363059,7.838144e-05,0.0032160718,0.26343563,0.73269844,3.5222838e-05
6659,0.000693981,0.000291233,0.02692516,0.966845,0.005193731,5.0955412e-05
6660,0.0004328532,5.4328182e-05,0.0045073805,0.96082383,0.034101464,8.0102254e-05
6661,0.00016021161,1.8447497e-05,0.003061462,0.9823173,0.014408007,3.4596815e-05
6662,0.00036027803,0.0009306248,0.04438799,0.16302513,0.79127187,2.4055864e-05
6663,0.00020650802,0.00010986674,0.0019880263,0.12625867,0.87141985,1.7053526e-05
6664,0.00032715037,0.00023692088,0.0074982303,0.9212016,0.07071097,2.5200223e-05
6665,0.0001346948,6.337623e-05,0.0036414815,0.9431629,0.052953288,4.4276792e-05
6666,0.0004950839,7.03001e-05,0.003101915,0.9807295,0.015485137,0.00011805038
6667,0.0003465467,0.00018650512,0.5165196,0.4612426,0.021499686,0.00020503331
6668,0.15338917,7.331749e-05,0.01995247,0.82528114,0.0012418288,6.2115316e-05
6669,3.8651888e-05,6.614769e-05,0.018057143,0.9791485,0.0025441793,0.00014534802
6670,0.0003383679,1.7152443e-05,0.0043727844,0.9918732,0.0031575805,0.00024084719
6671,0.00046846052,6.4759275e-05,0.114364766,0.87332994,0.0116809625,9.1149006e-05
6672,0.00047266902,2.6769556e-05,0.002700845,0.9898511,0.0068805376,6.811832e-05
6673,7.416484e-05,9.611327e-05,0.027150203,0.9686628,0.003860767,0.0001559748
6674,0.00025798383,6.517275e-05,0.0061049988,0.964145,0.028982969,0.0004438678
6675,0.00019818872,7.019632e-05,0.003478687,0.9548084,0.041129548,0.00031495202
6676,0.00021944307,0.00040907474,0.1871176,0.7958078,0.016266907,0.00017916296
6677,0.0005749647,6.487077e-05,0.0035137958,0.9354489,0.060304396,9.2948976e-05
6678,0.00024138592,0.00024607647,0.05232427,0.94460964,0.00252958,4.898159e-05
6679,0.00046490674,0.00029027782,0.12996617,0.83134323,0.037843604,9.190842e-05
6680,0.00066853623,2.1981103e-05,0.009447719,0.982421,0.007416172,2.4637868e-05
6681,0.00027625574,0.000119007535,0.0062324246,0.95835227,0.034992058,2.7986407e-05
6682,0.0003220651,3.3144563e-05,0.00521025,0.98114693,0.013171101,0.00011650472
6683,0.00059697987,0.00040000823,0.08142229,0.9051824,0.012292002,0.00010628248
6684,0.0001656717,2.3796656e-05,0.0061590504,0.98643726,0.007117987,9.625777e-05
6685,0.00014187768,2.73483e-05,0.004311154,0.9542037,0.041212592,0.00010333905
6686,0.00022852297,7.1544244e-05,0.0018599661,0.9640599,0.033661474,0.00011863319
6687,0.00025860727,3.6631187e-05,0.005468451,0.97047496,0.023738569,2.2754455e-05
6688,0.00017875884,1.3501116e-05,0.0018254402,0.94000256,0.057907384,7.238922e-05
6689,0.00023347705,4.8759204e-05,0.0031532364,0.98354393,0.012967002,5.3639378e-05
6690,0.00040455343,9.101823e-05,0.0061239186,0.97402316,0.019319309,3.806077e-05
6691,0.0006530127,2.687792e-05,0.0039840983,0.8891477,0.10613423,5.403862e-05
6692,0.00057803525,0.0001758406,0.012820634,0.94471425,0.041682854,2.8399565e-05
6693,0.00022134204,6.10455e-05,0.005238966,0.95946884,0.034985248,2.4606134e-05
6694,3.6839792e-05,0.0001755287,0.071132265,0.9068637,0.021756034,3.572069e-05
6695,0.003072991,0.0002332578,0.09075201,0.8860962,0.019794328,5.11933e-05
6696,0.00063969725,5.5522683e-05,0.008676665,0.9439451,0.046642218,4.0760417e-05
6697,0.002189019,5.6929854e-05,0.0029694901,0.9900237,0.0046817837,7.9215555e-05
6698,0.0005675965,7.000448e-05,0.006463616,0.24966194,0.7431698,6.708314e-05
6699,0.9320305,6.935277e-05,0.0052121216,0.049708646,0.0129602635,1.9094234e-05
6700,0.00021352575,3.213308e-05,0.0033164383,0.9866022,0.00979056,4.5112032e-05
6701,0.00014775911,3.082463e-05,0.004721093,0.48732132,0.5073527,0.00042635115
6702,1.0636518e-05,0.00011284705,0.16048715,0.8245004,0.014664369,0.00022463039
6703,0.00052232656,0.00028554906,0.058405735,0.9329606,0.007761425,6.440974e-05
6704,0.0025186548,0.0010977322,0.1078791,0.88596356,0.0023485774,0.00019236587
6705,0.00020696055,5.74208e-05,0.0018200123,0.959258,0.03848976,0.00016774856
6706,0.00027005514,6.795095e-05,0.0036461323,0.9458732,0.05009681,4.5742832e-05
6707,0.00017866949,2.9983285e-05,0.003487528,0.9631919,0.033001143,0.0001106812
6708,0.00016265719,0.00022879941,0.043770898,0.8555516,0.10018602,0.00010000846
6709,0.00029403684,0.0003585865,0.42253524,0.532318,0.04442381,7.028755e-05
6710,0.00013601186,3.455527e-05,0.0037605022,0.9880741,0.007929494,6.532433e-05
6711,0.0005259379,0.00023474202,0.07839958,0.91077775,0.0099955555,6.649001e-05
6712,0.00036810015,0.00014452836,0.0053348513,0.97865933,0.0154161295,7.700669e-05
6713,0.0002759423,8.6266686e-05,0.0044904454,0.974842,0.020232653,7.261481e-05
6714,0.00042801985,0.000392748,0.11720678,0.85188556,0.029993575,9.32813e-05
6715,0.00097261707,0.00089989527,0.38593882,0.54781216,0.06426563,0.00011089752
6716,0.0003884522,0.00019288591,0.0034062478,0.97931594,0.016572515,0.00012387353
6717,0.00015278994,6.292256e-05,0.003346233,0.87298375,0.12334354,0.00011086021
6718,0.00017410012,3.8154776e-05,0.004312699,0.9610955,0.034322776,5.6727404e-05
6719,0.00031628413,0.0005748721,0.004913126,0.98194295,0.011606882,0.00064588507
6720,0.000113189184,0.00012211037,0.005036518,0.27557743,0.71902645,0.00012424358
6721,0.0010351846,0.0048882156,0.08142437,0.9051518,0.0074546016,4.5976314e-05
6722,0.00049159856,0.00020777689,0.011577718,0.9529873,0.034400426,0.0003352289
6723,0.0002520423,0.00038196816,0.0040727537,0.9574168,0.037424102,0.00045247897
6724,0.00049718964,0.00014334256,0.015940165,0.92132205,0.062033914,6.3246516e-05
6725,0.00016539345,7.9956386e-05,0.005603596,0.96815276,0.025522087,0.00047636195
6726,0.00024844133,0.000107683845,0.0029446653,0.98139703,0.015274181,2.7980828e-05
6727,8.214018e-05,8.2294086e-05,0.002711502,0.9633191,0.033767205,3.7631373e-05
6728,0.02052696,0.00014793921,0.039872944,0.18268943,0.7567527,9.988493e-06
6729,7.385083e-05,2.874656e-05,0.04601546,0.94626075,0.007377889,0.00024326712
6730,7.86449e-05,0.00012678787,0.007426845,0.9110816,0.081199445,8.6664244e-05
6731,0.0010623136,0.00018046492,0.0062021995,0.9908318,0.0017021113,2.110488e-05
6732,0.004105304,0.0007050839,0.11438632,0.20722191,0.67277527,0.000806122
6733,0.0054641473,0.00019707254,0.037878525,0.9528216,0.0034755364,0.00016324103
6734,0.0004623275,5.618664e-05,0.0018159033,0.9921037,0.0055127745,4.9074388e-05
6735,2.5022639e-05,5.964022e-05,0.14655183,0.8476368,0.005388313,0.00033841826
6736,0.00019094437,2.4256533e-05,0.0057511856,0.98772186,0.0060864803,0.00022527667
6737,0.0002525377,2.7913455e-05,0.007403227,0.9794336,0.012618379,0.00026435676
6738,9.802618e-05,2.6372802e-05,0.009654885,0.47879094,0.5112755,0.00015427143
6739,0.00012580225,7.6361306e-05,0.004014724,0.96590894,0.029763347,0.000110905065
6740,1.07519545e-05,5.307592e-05,0.04387355,0.94571614,0.010320308,2.6322337e-05
6741,0.0018071724,9.332663e-05,0.0067147124,0.98112833,0.009774219,0.0004821703
6742,0.007941127,0.0003709511,0.055195253,0.9295538,0.0069054603,3.3334614e-05
6743,0.00058253674,0.00013046319,0.0037462837,0.9358367,0.059625458,7.858118e-05
6744,0.0001959632,2.4489547e-05,0.003585073,0.9366048,0.059556454,3.3195938e-05
6745,0.00038269704,2.6854665e-05,0.0037917695,0.9898156,0.005857529,0.00012556958
6746,0.0016820905,0.00022589359,0.09953554,0.8749533,0.023533681,6.9506204e-05
6747,0.0043320246,0.00015201146,0.013129364,0.9762974,0.0058114165,0.00027781236
6748,0.00037844386,3.0447804e-05,0.003892199,0.97396755,0.021582155,0.00014920792
6749,0.00045085044,3.844077e-05,0.004127339,0.9582834,0.036999766,0.00010016858
6750,0.00055449497,0.0008812274,0.011222894,0.18892807,0.79831415,9.90397e-05
